0.00955889 2435.51 138.023
0.0104828 2376.11 89.5222
0.0114067 2362.44 60.6061
0.0123306 2220.29 45.922
0.0132546 2327.71 36.5787
0.0141785 2347.93 30.7883
0.0151024 2342.82 27.3425
0.0160263 2320.31 23.7635
0.0169502 2335.58 24.5892
0.0178741 2270.49 25.4327
0.0187981 2270.25 20.5096
0.019722 2286.76 22.4589
0.0206459 2276.12 22.3173
0.0215698 2262.6 17.9497
0.0224937 2262.27 17.3623
0.0234176 2254.89 18.1577
0.0243416 2287.09 17.0455
0.0252655 2230.13 16.2305
0.0261894 2249.08 18.1856
0.0271133 2218.27 16.4636
0.0280372 2192.15 15.5422
0.0289611 2203.61 15.0661
0.0298851 2165.64 13.5944
0.030809 2146.23 13.9621
0.0317329 2127.03 13.6341
0.0326568 2122.59 12.9832
0.0335807 2128.98 14.0804
0.0345046 2117.74 13.4086
0.0354286 2127.43 12.9925
0.0363525 2098.05 12.7445
0.0372764 2075.97 12.4727
0.0382003 2078.43 12.7984
0.0391242 2051.38 12.0368
0.0400481 2047.41 12.0464
0.0409721 2025.68 11.4744
0.041896 2028.3 11.8684
0.0428199 2012.02 11.5048
0.0437438 1972.92 12.169
0.0446677 1973.13 11.7682
0.0455916 1956.21 11.8135
0.0465156 1923.98 11.1725
0.0474395 1907.41 11.7675
0.0483634 1880.01 10.2996
0.0492873 1885.04 10.9544
0.0502112 1862.27 9.78095
0.0511351 1841.24 9.91731
0.0520591 1848.49 9.67738
0.052983 1818.5 9.62278
0.0539069 1814.44 9.69128
0.0548308 1786.6 9.50377
0.0557547 1772.54 9.83011
0.0566786 1747.11 9.45248
0.0576026 1711.94 9.54246
0.0585265 1723.5 9.3506
0.0594504 1711.22 9.08509
0.0603743 1707.92 9.93947
0.0612982 1679.86 9.44368
0.0622221 1646.41 9.37046
0.0631461 1635.4 9.26497
0.06407 1632.87 8.46563
0.0649939 1607.3 8.73078
0.0659178 1567.89 8.2286
0.0668417 1557.2 7.92623
0.0677656 1539.15 8.12223
0.0686896 1511.28 8.03153
0.0696135 1517.22 8.27016
0.0705374 1508.16 8.16965
0.0714613 1484.99 8.13326
0.0723852 1460.96 8.4607
0.0733092 1425.42 8.04928
0.0742331 1419.73 7.93156
0.075157 1422.42 7.47213
0.0760809 1406.1 7.9358
0.0770048 1371.12 7.47397
0.0779287 1347.4 7.61795
