0.00955889 2373.08 169.589
0.0104828 2309.28 106.849
0.0114067 2320.39 63.7166
0.0123306 2296.11 46.2532
0.0132546 2306.07 41.6292
0.0141785 2295.99 31.3433
0.0151024 2243.45 33.0386
0.0160263 2278.66 32.4345
0.0169502 2343.14 23.2219
0.0178741 2309.33 22.4197
0.0187981 2265.67 22.4771
0.019722 2283.93 21.7498
0.0206459 2265.86 16.0881
0.0215698 2242.51 16.8952
0.0224937 2277.04 17.2762
0.0234176 2224.27 17.1533
0.0243416 2221.56 14.2311
0.0252655 2209.91 14.2578
0.0261894 2212.09 15.3526
0.0271133 2234.65 13.4371
0.0280372 2175.92 15.3263
0.0289611 2183.23 15.4164
0.0298851 2189.27 15.8578
0.030809 2117.46 15.6298
0.0317329 2102.67 13.8943
0.0326568 2134.68 12.6313
0.0335807 2127.57 14.273
0.0345046 2123.9 12.5973
0.0354286 2120.88 14.1419
0.0363525 2082.18 12.5532
0.0372764 2061.72 11.7765
0.0382003 2055.23 12.4833
0.0391242 2060.24 11.9974
0.0400481 2043.9 12.4979
0.0409721 2012.95 11.7357
0.041896 2009.9 12.309
0.0428199 1998.12 11.885
0.0437438 1993.37 11.2959
0.0446677 1973.89 11.6595
0.0455916 1958.28 12.0315
0.0465156 1930.62 11.5935
0.0474395 1928.54 10.5516
0.0483634 1911.4 10.4616
0.0492873 1911.84 10.7326
0.0502112 1880.62 10.087
0.0511351 1842.04 9.6979
0.0520591 1842.17 10.4046
0.052983 1838.26 9.51858
0.0539069 1817.22 9.4229
0.0548308 1800.48 9.63121
0.0557547 1774.42 9.91707
0.0566786 1758.83 9.57204
0.0576026 1741.21 9.626
0.0585265 1726.01 9.89464
0.0594504 1707.68 9.28834
0.0603743 1700.65 9.61761
0.0612982 1660.92 9.46922
0.0622221 1636.65 9.03311
0.0631461 1629.9 8.89447
0.06407 1614.64 8.54447
0.0649939 1629.74 9.25058
0.0659178 1596.73 8.83322
0.0668417 1572.6 8.90609
0.0677656 1561.36 8.04154
0.0686896 1524.22 8.1862
0.0696135 1513.1 8.1924
0.0705374 1491.72 8.3362
0.0714613 1476.41 8.43122
0.0723852 1462.74 8.13608
0.0733092 1453.8 8.75676
0.0742331 1440.37 7.91705
0.075157 1435.85 7.75795
0.0760809 1396.36 7.82768
0.0770048 1366.08 7.86562
0.0779287 1351.91 7.21638
0.0788527 1338.9 7.13714
0.0797766 1335.4 7.76507
0.0807005 1326.35 7.13961
0.0816244 1298 6.61739
0.0825483 1282.01 6.8673
0.0834722 1247.66 6.93185
0.0843962 1226.65 6.9109
0.0853201 1212.64 6.79221
0.086244 1193.58 6.75256
0.0871679 1166.03 6.47194
0.0880918 1162.62 7.06738
0.0890157 1145.46 6.68796
0.0899397 1136.79 6.63812
0.0908636 1125.8 6.82376
0.0917875 1112.18 6.40334
0.0927114 1089.87 6.46971
0.0936353 1059.96 6.16658
0.0945592 1032.83 5.58629
0.0954832 1027.66 6.02932
0.0964071 1016.89 5.91718
0.097331 1003.41 5.73574
0.0982549 983.445 6.12318
0.0991788 960.114 5.92149
0.100103 944.929 5.75982
0.101027 927.118 5.6275
0.101951 907.265 6.0022
0.102874 894.397 5.80499
0.103798 897.099 5.63889
0.104722 885.856 5.76722
0.105646 859.766 5.8883
0.10657 836.961 5.16542
0.107494 818.664 5.33707
0.108418 803.987 5.3492
0.109342 788.55 5.22851
0.110266 773.629 5.08531
0.11119 750.47 5.15718
0.112114 742.003 5.16578
0.113038 726.189 4.65354
0.113961 716.314 5.02696
0.114885 699.506 5.13276
0.115809 684.359 5.23567
0.116733 673.575 4.66632
0.117657 667.096 4.63856
0.118581 648.998 5.11412
0.119505 625.07 4.70074
0.120429 617.132 4.57698
0.121353 608.786 4.83151
0.122277 596.569 4.50495
0.123201 577.723 4.56175
0.124125 567.006 4.53535
0.125048 552.62 4.37551
0.125972 543.232 4.37985
0.126896 529.782 4.4878
0.12782 521.412 4.58321
0.128744 511.492 4.35763
0.129668 497.456 4.23117
0.130592 484.71 4.31767
0.131516 468.53 4.16207
0.13244 454.786 4.29956
0.133364 444.474 4.30158
0.134288 436.282 4.30776
0.135212 424.327 4.17349
0.136136 414.897 4.23945
0.137059 405.485 4.36253
0.137983 395.624 4.31402
0.138907 384.841 3.83211
0.139831 376.69 3.77728
0.140755 358.534 4.45776
0.141679 360.741 4.18357
0.142603 359.895 3.98481
0.143527 344.088 4.01453
0.144451 331.9 5.39627
0.145375 317.908 4.23603
0.146299 313.611 3.70772
0.147223 309.533 3.85678
0.148146 301.28 3.72788
0.14907 285.804 3.77303
0.149994 279.192 3.73501
0.150918 278.442 3.78626
0.151842 266.773 3.93734
0.152766 266.071 3.68441
0.15369 255.374 3.80121
0.154614 249.346 3.75064
0.155538 240.085 3.81277
0.156462 237.808 3.71656
0.157386 231.561 3.67061
0.15831 222.244 3.55088
0.159233 218.896 3.52112
0.160157 211.708 3.57984
0.161081 205.58 3.5508
0.162005 197.863 3.6746
0.162929 192.639 3.42871
0.163853 183.57 3.26649
0.164777 179.236 3.33058
0.165701 175.466 3.23813
0.166625 168.995 3.48553
0.167549 167.823 3.4257
0.168473 163.134 3.33126
0.169397 155.011 3.51836
0.17032 151.099 3.2372
0.171244 145.403 3.29355
0.172168 142.507 3.4213
0.173092 143.491 3.32782
0.174016 135.756 3.30935
0.17494 132.612 3.3066
0.175864 129.26 3.17664
0.176788 126.303 3.26907
0.177712 122.825 3.24942
0.178636 121.896 3.29816
0.17956 106.649 3.11058
0.180484 112.211 3.1392
0.181407 108.352 2.96385
0.182331 103.235 3.15212
0.183255 101.982 3.23363
0.184179 98.0051 2.99212
0.185103 96.807 3.06905
0.186027 103.544 3.02388
0.186951 86.7264 3.05995
0.187875 88.4781 2.97594
0.188799 91.2471 2.87655
0.189723 84.6947 3.04807
0.190647 80.7206 2.85541
0.191571 77.3555 3.02111
0.192494 81.9888 3.01096
0.193418 81.2176 3.02313
0.194342 79.307 3.12189
0.195266 77.0148 2.93109
0.19619 71.1157 2.98891
0.197114 70.6164 2.95671
0.198038 68.4537 2.86763
0.198962 64.1802 3.01134
0.199886 63.6702 2.89319
0.20081 55.2041 2.9025
0.201734 58.6673 2.9807
0.202658 59.1561 2.93705
0.203581 58.4604 2.80555
0.204505 62.4991 2.79817
