0.00955889 2307.63 188.404
0.0104828 2333.29 105.724
0.0114067 2360.2 63.0539
0.0123306 2365.27 55.3043
0.0132546 2292.5 36.0744
0.0141785 2289.42 28.9598
0.0151024 2250.07 25.8976
0.0160263 2248.11 26.469
0.0169502 2236.52 23.9223
0.0178741 2270.65 24.5494
0.0187981 2264.95 24.0209
0.019722 2257.37 20.0878
0.0206459 2278.66 19.7951
0.0215698 2263.28 16.9316
0.0224937 2223.09 16.5358
0.0234176 2210.88 16.7506
0.0243416 2211.02 18.0817
0.0252655 2203.04 16.455
0.0261894 2222.74 15.0272
0.0271133 2188.21 14.3772
0.0280372 2200.01 15.6291
0.0289611 2195.8 15.8924
0.0298851 2180.06 13.9042
0.030809 2151.87 14.9911
0.0317329 2150.24 14.4142
0.0326568 2114.83 13.867
0.0335807 2120.14 14.2838
0.0345046 2080.37 14.2474
0.0354286 2054.01 13.2067
0.0363525 2046.78 11.8504
0.0372764 2052.41 13.0997
0.0382003 2036.37 11.2243
0.0391242 2048.67 13.5469
0.0400481 2023.05 12.4192
0.0409721 2023.07 11.546
0.041896 2003.26 10.9574
0.0428199 1961.07 11.8447
0.0437438 1934.23 10.7325
0.0446677 1946.99 11.4983
0.0455916 1967.4 11.4218
0.0465156 1935.03 10.6414
0.0474395 1933.01 11.6572
0.0483634 1900.65 10.9537
0.0492873 1852.93 11.8432
0.0502112 1828.12 10.8355
0.0511351 1854.22 10.6347
0.0520591 1834.73 10.0153
0.052983 1811.65 9.56859
0.0539069 1783.55 9.68411
0.0548308 1783.37 9.86777
0.0557547 1766.65 9.33773
0.0566786 1777.4 8.51601
0.0576026 1741.34 8.80935
0.0585265 1694.55 8.56622
0.0594504 1689.06 8.47615
0.0603743 1669.19 8.89911
0.0612982 1658.59 8.90723
0.0622221 1640.25 9.63756
0.0631461 1623.43 8.72478
0.06407 1619.21 8.97517
0.0649939 1586.39 8.92122
0.0659178 1571.63 8.4785
0.0668417 1552.21 8.59044
0.0677656 1539.7 7.96582
0.0686896 1518.02 8.62506
0.0696135 1507.71 7.71109
0.0705374 1493.04 8.2372
0.0714613 1464.96 7.82151
0.0723852 1464.81 8.20221
0.0733092 1444.76 8.04526
0.0742331 1428.05 7.36245
0.075157 1409.82 7.89459
0.0760809 1382.77 7.2936
0.0770048 1384.6 7.81129
0.0779287 1357.37 7.51898
0.0788527 1334.34 7.11918
0.0797766 1320.06 7.51021
0.0807005 1302.1 6.85781
0.0816244 1285.72 7.32264
0.0825483 1264.44 6.65663
0.0834722 1242.23 6.7864
0.0843962 1215.76 6.53727
0.0853201 1203.74 6.80996
0.086244 1188.14 6.67628
0.0871679 1163.33 7.06057
0.0880918 1152.42 6.81651
0.0890157 1135.71 6.61042
0.0899397 1136.16 6.49222
0.0908636 1116.49 6.5784
0.0917875 1083.06 6.4083
