211,mAmyg-lh
212,mAmyg-rh
213,lAmyg-lh
214,lAmyg-rh
215,rHipp-lh
216,rHipp-rh
217,cHipp-lh
218,cHipp-rh
219,vCa-lh
220,vCa-rh
221,GP-lh
222,GP-rh
223,NAC-lh
224,NAC-rh
225,vmPu-lh
226,vmPu-rh
227,dCa-lh
228,dCa-rh
229,dlPu-lh
230,dlPu-rh
231,mPFtha-lh
232,mPFtha-rh
233,mPMtha-lh
234,mPMtha-rh
235,Stha-lh
236,Stha-rh
237,rTtha-lh
238,rTtha-rh
239,PPtha-lh
240,PPtha-rh
241,Otha-lh
242,Otha-rh
243,cTtha-lh
244,cTtha-rh
245,lPFtha-lh
246,lPFtha-rh
