0.00000000	 0.00000000
0.50000000	 423.18077449
1.00000000	 267.11509714
1.50000000	 198.78441932
2.00000000	 160.90438313
2.50000000	 136.47114265
3.00000000	 118.69448396
3.50000000	 105.34832316
4.00000000	 94.98910506
4.50000000	 86.70765637
5.00000000	 79.80430046
5.50000000	 74.00852574
6.00000000	 69.10293670
6.50000000	 64.82707117
7.00000000	 61.09398669
7.50000000	 57.81068569
8.00000000	 54.88672187
8.50000000	 52.27105667
9.00000000	 49.91587729
9.50000000	 47.78236619
10.00000000	 45.84031086
10.50000000	 44.06379794
11.00000000	 42.43562723
11.50000000	 40.93139104
12.00000000	 39.53997866
12.50000000	 38.24878925
13.00000000	 37.04731979
13.50000000	 35.92606732
14.00000000	 34.87742994
14.50000000	 33.89390567
15.00000000	 32.96979238
15.50000000	 32.09978916
16.00000000	 31.27909492
16.50000000	 30.50350855
17.00000000	 29.76932916
17.50000000	 29.07325606
18.00000000	 28.41228865
18.50000000	 27.78372612
19.00000000	 27.18536798
19.50000000	 26.61501425
20.00000000	 26.07046419
20.50000000	 25.55021734
21.00000000	 25.05257368
21.50000000	 24.57603292
22.00000000	 24.11919465
22.50000000	 23.68095868
23.00000000	 23.26012501
23.50000000	 22.85559323
24.00000000	 22.46656325
24.50000000	 22.09203507
25.00000000	 21.73120849
25.50000000	 21.38328341
26.00000000	 21.04755952
26.50000000	 20.72353683
27.00000000	 20.41051544
27.50000000	 20.10789505
28.00000000	 19.81527567
28.50000000	 19.53205738
29.00000000	 19.25773988
29.50000000	 18.99202319
30.00000000	 18.73440740
30.50000000	 18.48449220
31.00000000	 18.24207771
31.50000000	 18.00666391
32.00000000	 17.77805062
32.50000000	 17.55593792
33.00000000	 17.34002583
33.50000000	 17.13001423
34.00000000	 16.92570314
34.50000000	 16.72679244
35.00000000	 16.53318214
35.50000000	 16.34457235
36.00000000	 16.16076285
36.50000000	 15.98165375
37.00000000	 15.80694495
37.50000000	 15.63663656
38.00000000	 15.47032846
38.50000000	 15.30812056
39.00000000	 15.14971306
39.50000000	 14.99500576
40.00000000	 14.84389877
40.50000000	 14.69619207
41.00000000	 14.55178547
41.50000000	 14.41067907
42.00000000	 14.27267307
42.50000000	 14.13756717
43.00000000	 14.00546138
43.50000000	 13.87615588
44.00000000	 13.74955048
44.50000000	 13.62564770
45.00000000	 13.50185210
45.50000000	 13.37345409
46.00000000	 13.24774888
46.50000000	 13.12454378
47.00000000	 13.00393868
47.50000000	 12.88583388
