1.339407608249664795e-02,1.437687009098092238e-02
8.973388632410863805e-03,9.597363527609639386e-03
7.356621166219179733e-03,7.839115792980237696e-03
6.165400814524149217e-03,6.544838631913462400e-03
5.072941215956169696e-03,5.359682457542593384e-03
3.764911689022084305e-03,3.990775740607761107e-03
1.700258462233503187e-02,1.798628535405324622e-02
1.362141663855980130e-02,1.440757924033052480e-02
9.607618736779656443e-03,1.017300232806093649e-02
7.510908953944157342e-03,7.941309393295936311e-03
5.617647806179697570e-03,5.939942742911052259e-03
4.477999336773621011e-03,4.738922291340816502e-03
3.774293754384962229e-03,3.998413268812645895e-03
3.121858061798842444e-03,3.308325583299372326e-03
2.644882171989091247e-03,2.803191225729471589e-03
2.255887310053333525e-03,2.396115001017839335e-03
1.830099399039825884e-03,1.943562206569191680e-03
1.611890523085937350e-03,1.706902692475423733e-03
1.349742133699282243e-03,1.432580299315842649e-03
1.203969058982776391e-03,1.278940371143253395e-03
1.066476653454680353e-03,1.136446320616512880e-03
9.618105389370202370e-04,1.020727233689129815e-03
8.535969296946076257e-04,9.110374965872625880e-04
7.659646034963193788e-04,8.191076657609617844e-04
7.059148562457310877e-04,7.552258109806114349e-04
6.498348626304936877e-04,6.949334764839219889e-04
6.039501800974196328e-04,6.488906089745663606e-04
5.752879690600661965e-04,6.202635358468155079e-04
5.482122476901464580e-04,5.923039948840711465e-04
5.163978890292514031e-04,5.540368993368987270e-04
4.928328389519722515e-04,5.319793275093604758e-04
4.786028142165225561e-04,5.154465871297340702e-04
4.559405528513594207e-04,4.945864774497401011e-04
4.526837680252283240e-04,4.883109765647525042e-04
4.397315898305732807e-04,4.738133566403687248e-04
4.363421072733109931e-04,4.718299168473434873e-04
4.183230031112424507e-04,4.546653132368724598e-04
4.162642803975080122e-04,4.524241041830126845e-04
4.039458337839087871e-04,4.381819093484996559e-04
4.022257543207343800e-04,4.358846301783047650e-04
3.942660373672205332e-04,4.284281233110273624e-04
3.994155089644733469e-04,4.348358981641715698e-04
3.953375778591024193e-04,4.302315080962200401e-04
3.956848162483918361e-04,4.302860117796652897e-04
3.938052899644219410e-04,4.267387505301950871e-04
3.970496523896981577e-04,4.313533343158672414e-04
3.844506762938918127e-04,4.186509904537361287e-04
3.890326494796265857e-04,4.218516428506948737e-04
3.757828485009480661e-04,4.057601441103536599e-04
3.642988926026709089e-04,3.934085866743178349e-04
3.621676833365288992e-04,3.917027951978181949e-04
3.596966211906301369e-04,3.901554931751892116e-04
3.563612355907146059e-04,3.840139742872362267e-04
3.441424895903732605e-04,3.731538811583528636e-04
3.354544990128177791e-04,3.642065437347516703e-04
3.342474403741422899e-04,3.600405409596498527e-04
3.337512306779950129e-04,3.627044231739096937e-04
3.291829529596680660e-04,3.582062710121379349e-04
3.256769943404751416e-04,3.529653282315749555e-04
3.202018880342382052e-04,3.462055286649905650e-04
3.230225546068289525e-04,3.506946102889171401e-04
3.160558226467565239e-04,3.431753029702751495e-04
3.219380455924641233e-04,3.483723214226043573e-04
3.126865100874341046e-04,3.386328262126878986e-04
3.098366700442051983e-04,3.360857632757860728e-04
3.078071411729390639e-04,3.320908000232354845e-04
3.046457470511343673e-04,3.291804653258720076e-04
3.050860730452280550e-04,3.301530992554120168e-04
2.991223458668461495e-04,3.226777922095109370e-04
2.972001843528137362e-04,3.222047450677446769e-04
2.899298362683604092e-04,3.140539568362830675e-04
2.904453904957804747e-04,3.158766983472831411e-04
2.872499405213427195e-04,3.114701493165689811e-04
2.879259375695889336e-04,3.105788761984693501e-04
2.866227280394888243e-04,3.111392002222391150e-04
2.838880904207169106e-04,3.082157428839238399e-04
2.847939810569564663e-04,3.074769427311254181e-04
2.782927029655028360e-04,3.007496959467215875e-04
2.779322286097754189e-04,3.009438120399300035e-04
2.743913386308422485e-04,2.962494339892143597e-04
2.756463140052491535e-04,2.970306328251015051e-04
2.715557415579263772e-04,2.934723632685314379e-04
2.693303526739177639e-04,2.904454001028298972e-04
2.690487093289199586e-04,2.896140486060101086e-04
2.729010085735594326e-04,2.939970032442259032e-04
