0.00955889 2310.28 155.831
0.0104828 2291.55 98.7655
0.0114067 2285.95 63.6401
0.0123306 2365.89 51.0778
0.0132546 2321.44 35.7025
0.0141785 2223.57 29.624
0.0151024 2183.29 26.2475
0.0160263 2221.42 26.584
0.0169502 2266.18 25.1745
0.0178741 2258.37 22.3698
0.0187981 2294.13 21.7746
0.019722 2246.02 17.4808
0.0206459 2234.89 19.7859
0.0215698 2236.3 18.0411
0.0224937 2257.21 18.0802
0.0234176 2225.03 17.2311
0.0243416 2214.85 19.0852
0.0252655 2198.82 16.306
0.0261894 2206.66 16.1228
0.0271133 2211.89 17.4086
0.0280372 2165.49 14.2048
0.0289611 2178.79 14.4389
0.0298851 2194.88 14.7921
0.030809 2164.44 14.8445
0.0317329 2124.19 14.1089
0.0326568 2109.63 13.1471
0.0335807 2097.74 13.2126
0.0345046 2116.06 12.4006
0.0354286 2088.08 13.8834
0.0363525 2057.05 12.5547
0.0372764 2032.49 12.5857
0.0382003 2032.22 12.3416
0.0391242 2024.98 11.0072
0.0400481 2004.13 11.8298
0.0409721 1975.81 11.5218
0.041896 1967 11.9724
0.0428199 1963.5 12.4796
0.0437438 1973.38 12.3605
0.0446677 1955.53 10.6501
0.0455916 1916.95 11.1505
0.0465156 1919.64 11.3764
0.0474395 1915.74 11.4824
0.0483634 1907.05 11.256
0.0492873 1855.83 10.2026
0.0502112 1837.9 10.4375
0.0511351 1836.76 10.6631
0.0520591 1821.15 10.3788
0.052983 1810.13 9.98634
0.0539069 1784.76 9.88161
0.0548308 1763.94 9.88719
0.0557547 1765.31 9.58229
0.0566786 1760.75 9.23135
0.0576026 1751.95 9.31043
0.0585265 1721.24 9.85787
0.0594504 1665.62 9.7852
0.0603743 1673.43 9.93318
0.0612982 1663.97 9.7541
0.0622221 1661.79 9.39148
0.0631461 1640.89 9.21585
0.06407 1617.7 8.88819
0.0649939 1587.79 8.5733
0.0659178 1572.28 8.18054
0.0668417 1560.77 8.24061
0.0677656 1528.8 8.08559
0.0686896 1514.07 8.2219
0.0696135 1505.2 8.55013
0.0705374 1490.52 7.99253
0.0714613 1473.73 8.10317
0.0723852 1458.2 8.17155
0.0733092 1449.29 8.60052
0.0742331 1432.1 8.45874
0.075157 1413.64 7.25108
0.0760809 1381.21 7.35793
0.0770048 1364.05 6.9575
0.0779287 1335.54 7.4579
0.0788527 1344.41 7.0908
0.0797766 1323.51 7.19116
0.0807005 1309.7 7.0946
0.0816244 1295.68 6.99135
0.0825483 1258.72 6.9289
0.0834722 1258.27 6.44111
0.0843962 1221.96 7.15728
0.0853201 1204.36 6.60998
0.086244 1190.48 6.30615
0.0871679 1175.23 6.70119
0.0880918 1154.01 7.04724
0.0890157 1143.37 6.55164
0.0899397 1123.62 6.7555
0.0908636 1097.36 6.35986
0.0917875 1081.04 6.23295
0.0927114 1071.18 6.47664
