-8.871475000000021211e-09 5.655149013176497539e-05
-8.471475000000020938e-09 0.000000000000000000e+00
-8.071475000000020665e-09 5.655149013176497539e-05
-7.671475000000020392e-09 0.000000000000000000e+00
-7.271475000000020119e-09 0.000000000000000000e+00
-6.871475000000019845e-09 0.000000000000000000e+00
-6.471475000000019572e-09 5.655149013176497539e-05
-6.071475000000019299e-09 0.000000000000000000e+00
-5.671475000000019026e-09 0.000000000000000000e+00
-5.271475000000018753e-09 1.131029802635299508e-04
-4.871475000000018480e-09 0.000000000000000000e+00
-4.471475000000018207e-09 5.655149013176497539e-05
-4.071475000000017934e-09 1.696544703952949126e-04
-3.671475000000017661e-09 6.786178815811796505e-04
-3.271475000000017388e-09 3.393089407905898252e-04
-2.871475000000017115e-09 8.482723519764746173e-04
-2.471475000000016842e-09 4.128258779618842675e-03
-2.071475000000016569e-09 1.815302833229655646e-02
-1.671475000000016296e-09 5.021772323700729457e-02
-1.271475000000016023e-09 9.783407792795340008e-02
-8.714750000000157495e-10 1.262229259740994258e-01
-4.714750000000154764e-10 1.253746536221229391e-01
-7.147500000001520336e-11 1.105581632076005211e-01
3.285249999999850697e-10 9.478029746083808937e-02
7.285249999999853428e-10 7.577899677656506350e-02
1.128524999999985616e-09 5.875699824690380768e-02
1.528524999999985889e-09 4.444947124356726786e-02
1.928524999999986162e-09 3.500537239156251840e-02
2.328524999999986435e-09 2.629644291127071140e-02
2.728524999999986708e-09 1.826613131256008687e-02
3.128524999999986981e-09 1.594752021715772211e-02
3.528524999999987254e-09 1.249787931912005844e-02
3.928524999999987527e-09 1.000961375332239979e-02
4.328524999999987800e-09 9.839959282927105907e-03
4.728524999999988073e-09 6.446869875021206571e-03
5.128524999999988347e-09 5.259288582254142454e-03
5.528524999999988620e-09 3.449640898037663241e-03
5.928524999999988893e-09 2.205508115138833918e-03
6.328524999999989166e-09 1.753096194084714224e-03
6.728524999999989439e-09 1.696544703952949235e-03
7.128524999999989712e-09 6.786178815811796505e-04
7.528524999999989985e-09 7.351693717129446394e-04
7.928524999999990258e-09 4.524119210541198031e-04
8.328524999999990531e-09 2.262059605270599016e-04
8.728524999999990804e-09 3.958604309223548142e-04
9.128524999999991077e-09 2.827574506588248363e-04
9.528524999999991350e-09 1.696544703952949126e-04
9.928524999999991623e-09 1.696544703952949126e-04
1.032852499999999190e-08 0.000000000000000000e+00
1.072852499999999217e-08 1.131029802635299508e-04
1.112852499999999244e-08 5.655149013176497539e-05
1.152852499999999272e-08 0.000000000000000000e+00
1.192852499999999299e-08 5.655149013176497539e-05
1.232852499999999326e-08 1.696544703952949126e-04
1.272852499999999353e-08 1.696544703952949126e-04
1.312852499999999381e-08 5.655149013176497539e-05
1.352852499999999408e-08 0.000000000000000000e+00
1.392852499999999435e-08 0.000000000000000000e+00
1.432852499999999463e-08 1.131029802635299508e-04
1.472852499999999490e-08 5.655149013176497539e-05
1.512852499999999352e-08 0.000000000000000000e+00
1.552852499999999710e-08 1.696544703952949126e-04
1.592852499999999406e-08 1.131029802635299508e-04
1.632852499999999765e-08 0.000000000000000000e+00
1.672852499999999461e-08 0.000000000000000000e+00
1.712852499999999819e-08 5.655149013176497539e-05
1.752852499999999516e-08 0.000000000000000000e+00
1.792852499999999874e-08 1.131029802635299508e-04
1.832852499999999570e-08 0.000000000000000000e+00
1.872852499999999929e-08 5.655149013176497539e-05
1.912852499999999625e-08 0.000000000000000000e+00
1.952852499999999983e-08 5.655149013176497539e-05
1.992852499999999680e-08 1.696544703952949126e-04
