1697.131066748047	1693.2739506872558	1689.416834626465	1685.5597185656738	1681.702602504883	1677.8454864440919	1673.9883703833011	1670.13125432251	1666.2741382617191	1662.417022200928	1658.5599061401367	1654.702790079346	1650.8456740185547	1646.988557957764	1643.1314418969728	1639.274325836182	1635.4172097753908	1631.5600937145996	1627.7029776538088	1623.8458615930176	1619.9887455322269	1616.1316294714356	1612.2745134106449	1608.4173973498537	1604.5602812890625	1600.7031652282717	1596.8460491674805	1592.9889331066897	1589.1318170458985	1585.2747009851078	1581.4175849243165	1577.5604688635258	1573.7033528027346	1569.8462367419434	1565.9891206811526	1562.1320046203614	1558.2748885595706	1554.4177724987794	1550.5606564379887	1546.7035403771974	1542.8464243164062	1538.9893082556155	1535.1321921948243	1531.2750761340335	1527.4179600732423	1523.5608440124515	1519.7037279516603	1515.846611890869	1511.9894958300783	1508.1323797692871	1504.2752637084964	1500.4181476477052	1496.5610315869144	1492.7039155261232	1488.8467994653324	1484.9896834045412	1481.13256734375	1477.2754512829592	1473.418335222168	1469.5612191613773	1465.704103100586	1461.8469870397953	1457.989870979004	1454.1327549182129	1450.275638857422	1446.418522796631	1442.5614067358401	1438.704290675049	1434.8471746142582	1430.990058553467	1427.1329424926757	1423.275826431885	1419.4187103710938	1415.561594310303	1411.7044782495118	1407.847362188721	1403.9902461279298	1400.133130067139	1396.2760140063479	1392.4188979455566	1388.5617818847659	1384.7046658239747	1380.847549763184	1376.9904337023927	1373.133317641602	1369.2762015808107	1365.4190855200195	1361.5619694592287	1357.7048533984375	1353.8477373376468	1349.9906212768556	1346.1335052160648	1342.2763891552736	1338.4192730944824	1334.5621570336916	1330.7050409729004	1326.8479249121096	1322.9908088513184	1319.1336927905277	1315.2765767297365	1311.4194606689457	1307.5623446081545	1303.7052285473633	1299.8481124865725	1295.9909964257813	1292.1338803649905	1288.2767643041993	1284.4196482434086	1280.5625321826174	1276.7054161218261	1272.8483000610354	1268.9911840002442	1265.1340679394534	1261.2769518786622	1257.4198358178714	1253.5627197570802	1249.705603696289	1245.8484876354983	1241.991371574707	1238.1342555139163	1234.277139453125	1230.4200233923343	1226.562907331543	1222.7057912707523	1218.8486752099611	1214.99155914917	1211.1344430883792	1207.277327027588	1203.4202109667972	map_x	map_y	1214.0 - 1258.0	1500.0 - 1580.0
continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous
																																																																																																																																	meta	meta	meta	meta
0.36890196800231934	0.4383719861507416	0.49215278029441833	0.5678848028182983	0.6697624325752258	0.7421551942825317	0.7949410080909729	0.861175537109375	0.9304823279380798	0.9888854622840881	1.0296154022216797	1.0200906991958618	0.9658761620521545	0.9375912547111511	0.9355541467666626	0.9351963996887207	0.9119044542312622	0.8633236289024353	0.8102912902832031	0.7478935718536377	0.6693353056907654	0.5896985530853271	0.5278323888778687	0.47969499230384827	0.4415580630302429	0.4171638786792755	0.40274444222450256	0.3934766352176666	0.3904435634613037	0.39783647656440735	0.41653168201446533	0.4471336603164673	0.4835716187953949	0.5180643796920776	0.5542099475860596	0.5966129302978516	0.6491007804870605	0.6811864972114563	0.6899703741073608	0.6939358711242676	0.6857684850692749	0.6570229530334473	0.6270668506622314	0.6001116633415222	0.5694991946220398	0.5400396585464478	0.5212351679801941	0.5054466128349304	0.4800109267234802	0.4332926869392395	0.38531044125556946	0.35653600096702576	0.33400747179985046	0.3157062530517578	0.3017118573188782	0.29292401671409607	0.2914346158504486	0.2968195676803589	0.3123685419559479	0.3298073410987854	0.3378491699695587	0.3447093665599823	0.35713934898376465	0.36121153831481934	0.354942262172699	0.35000061988830566	0.34591320157051086	0.3377359211444855	0.32351627945899963	0.3089088499546051	0.299715518951416	0.29520851373672485	0.29720360040664673	0.3091683089733124	0.3235648274421692	0.3309069871902466	0.3311137557029724	0.3341479003429413	0.3409155011177063	0.3392958343029022	0.32886332273483276	0.318060964345932	0.31203606724739075	0.30700525641441345	0.2969604432582855	0.2861284911632538	0.2785927355289459	0.27391406893730164	0.2739171087741852	0.27796828746795654	0.2818444073200226	0.28413259983062744	0.28639599680900574	0.28605619072914124	0.28013235330581665	0.27383479475975037	0.27307555079460144	0.27768054604530334	0.2847695052623749	0.29085657000541687	0.28964218497276306	0.2820451259613037	0.2783108055591583	0.28211650252342224	0.28757697343826294	0.2919096350669861	0.2974321246147156	0.30412620306015015	0.3101852238178253	0.31293031573295593	0.31173041462898254	0.31200647354125977	0.31643787026405334	0.3226405680179596	0.33135539293289185	0.3442952632904053	0.3607310354709625	0.37769126892089844	0.38771292567253113	0.3854190707206726	0.37552234530448914	0.36437416076660156	0.35301434993743896	0.34029337763786316	0.3268333971500397	0.31639185547828674	0.31317082047462463	0.31620898842811584	0.31643491983413696	30442.5687	41538.7379	15.196114730939069	43.482395133432554
0.37875914573669434	0.4469207227230072	0.49604201316833496	0.5680999159812927	0.6705905199050903	0.7483171224594116	0.80452561378479	0.8658115863800049	0.9279407262802124	0.9807824492454529	1.0223487615585327	1.0514615774154663	1.0463922023773193	1.0112226009368896	0.9982134103775024	1.004634141921997	0.9877952933311462	0.9317412972450256	0.8688726425170898	0.791929304599762	0.6982804536819458	0.6116718649864197	0.5463566184043884	0.4956464171409607	0.4562545120716095	0.43035486340522766	0.41308432817459106	0.4023517668247223	0.40038397908210754	0.4071796238422394	0.4212566614151001	0.44529813528060913	0.47869226336479187	0.5134111642837524	0.5476288199424744	0.5924862027168274	0.6646744608879089	0.7205690741539001	0.7406251430511475	0.7573677897453308	0.7730262279510498	0.7530763149261475	0.701831042766571	0.6527606844902039	0.6117518544197083	0.5808829665184021	0.5582142472267151	0.5362958312034607	0.5081617832183838	0.4623250961303711	0.41480353474617004	0.3816410005092621	0.3512253761291504	0.3229435384273529	0.30036529898643494	0.28829801082611084	0.28772664070129395	0.29815641045570374	0.31810328364372253	0.33310839533805847	0.34295332431793213	0.3576355576515198	0.37281879782676697	0.37368515133857727	0.36629509925842285	0.3603748083114624	0.35585665702819824	0.3474416136741638	0.33159855008125305	0.31616654992103577	0.3076492249965668	0.307073712348938	0.3140259385108948	0.3209126889705658	0.3253902792930603	0.3307969272136688	0.3362623155117035	0.34198322892189026	0.3472789525985718	0.3470509350299835	0.3400651216506958	0.3291180729866028	0.31915709376335144	0.3109745383262634	0.3023119568824768	0.2948138117790222	0.28782516717910767	0.27949029207229614	0.2736770212650299	0.2739221751689911	0.27921369671821594	0.2852224111557007	0.2887378931045532	0.2893288731575012	0.28667038679122925	0.2830811142921448	0.28239449858665466	0.28517019748687744	0.28917649388313293	0.2914784848690033	0.2913095951080322	0.2914259135723114	0.29324576258659363	0.2956298291683197	0.2981545031070709	0.3011481463909149	0.3054879605770111	0.3107515871524811	0.31411612033843994	0.31555652618408203	0.3172118663787842	0.31911471486091614	0.32280173897743225	0.33204859495162964	0.3453712463378906	0.357761949300766	0.3699503242969513	0.38311585783958435	0.39259737730026245	0.395723819732666	0.39234602451324463	0.38097503781318665	0.3659316301345825	0.3534175157546997	0.34347930550575256	0.33371132612228394	0.3236602544784546	0.3152346611022949	0.30779775977134705	30445.38885	41538.7379	15.717131304491499	46.21617319326819
0.3608156144618988	0.4259406626224518	0.47818616032600403	0.5471063256263733	0.6347803473472595	0.7001804113388062	0.7520433068275452	0.8171277642250061	0.8950353264808655	0.9654224514961243	1.013027548789978	1.0263880491256714	0.9852103590965271	0.941172182559967	0.931695818901062	0.9181087017059326	0.8757404685020447	0.8307337164878845	0.7877539992332458	0.7257715463638306	0.6523596048355103	0.5768492817878723	0.5085425972938538	0.456727534532547	0.4192277491092682	0.3939008414745331	0.3818787932395935	0.3828960657119751	0.389323353767395	0.39450258016586304	0.39829221367836	0.40605780482292175	0.4275314211845398	0.4643791615962982	0.505535900592804	0.5479178428649902	0.5994552969932556	0.6376073360443115	0.6582133769989014	0.6799547672271729	0.6931027770042419	0.6702796816825867	0.6343024969100952	0.6056128144264221	0.5789087414741516	0.5561301112174988	0.53394615650177	0.4996113181114197	0.4577721953392029	0.4083678126335144	0.36549386382102966	0.3386378884315491	0.3173430263996124	0.2995651960372925	0.2844037711620331	0.27193325757980347	0.26600706577301025	0.2700923979282379	0.2851560115814209	0.30088505148887634	0.3138630986213684	0.3285767436027527	0.3413139879703522	0.3445935547351837	0.3396775424480438	0.330121785402298	0.3199063241481781	0.30752673745155334	0.2904285490512848	0.27791693806648254	0.2726101279258728	0.27176886796951294	0.2783729135990143	0.2872854471206665	0.29147452116012573	0.29573073983192444	0.30301201343536377	0.3096592128276825	0.3131972551345825	0.31535086035728455	0.3140628933906555	0.3053463399410248	0.2954469323158264	0.2890409231185913	0.280372679233551	0.2706373333930969	0.2643801271915436	0.25798389315605164	0.2508365511894226	0.24706313014030457	0.2483857423067093	0.25367772579193115	0.2591390609741211	0.26199933886528015	0.2643854320049286	0.2681591808795929	0.2714567184448242	0.27293530106544495	0.2729243338108063	0.27181246876716614	0.27032458782196045	0.2693708539009094	0.26829567551612854	0.2665247321128845	0.2669430077075958	0.271585613489151	0.2774175703525543	0.28121861815452576	0.2841823399066925	0.28875136375427246	0.2948462665081024	0.3012498915195465	0.30834972858428955	0.3174125552177429	0.3262895941734314	0.33198782801628113	0.3391663730144501	0.35144802927970886	0.3615659177303314	0.3633808195590973	0.3589021563529968	0.3500611186027527	0.33608290553092957	0.3192422091960907	0.30552980303764343	0.29612672328948975	0.2880210280418396	0.2813362777233124	0.2759957015514374	30442.5687	41541.616519999996	14.381547746983568	42.02895298858711
0.3729221224784851	0.44012895226478577	0.4914250373840332	0.5655630230903625	0.6647416949272156	0.7444058060646057	0.8126416206359863	0.8799846172332764	0.9443001747131348	0.9979190826416016	1.0210847854614258	1.0208030939102173	1.0111762285232544	0.992798924446106	0.9904224276542664	0.99041348695755	0.9595239162445068	0.908574640750885	0.846463143825531	0.7647848725318909	0.6809067726135254	0.6017272472381592	0.5331747531890869	0.48201125860214233	0.44443103671073914	0.41660502552986145	0.3969760835170746	0.38763803243637085	0.38977357745170593	0.4000709354877472	0.41259172558784485	0.4278537333011627	0.45189592242240906	0.48642393946647644	0.5247828960418701	0.5645804405212402	0.612518310546875	0.6483836770057678	0.6727944016456604	0.7076162695884705	0.7434014678001404	0.7206994891166687	0.6666464805603027	0.63228839635849	0.608867883682251	0.5807878971099854	0.5441436171531677	0.5172581076622009	0.4963454604148865	0.45485949516296387	0.401254266500473	0.36339372396469116	0.3367786109447479	0.31736981868743896	0.29844656586647034	0.28279122710227966	0.27746984362602234	0.2811555564403534	0.2927308678627014	0.3071295917034149	0.3210527002811432	0.33639973402023315	0.3501872718334198	0.3525633215904236	0.34586936235427856	0.33730486035346985	0.3312234878540039	0.32529526948928833	0.31066590547561646	0.2939175069332123	0.286742240190506	0.28868338465690613	0.2973419427871704	0.3067079484462738	0.31102290749549866	0.31296807527542114	0.3165799379348755	0.3216167390346527	0.32459816336631775	0.32458773255348206	0.32075992226600647	0.31120601296424866	0.3001273572444916	0.2915954291820526	0.28556665778160095	0.28158968687057495	0.2759927809238434	0.26627132296562195	0.25822049379348755	0.25609999895095825	0.2582840323448181	0.26162636280059814	0.26389646530151367	0.26584580540657043	0.269505113363266	0.2740560472011566	0.2757222354412079	0.2737424373626709	0.27331092953681946	0.2753473222255707	0.2754512131214142	0.2745696008205414	0.27530866861343384	0.2763848900794983	0.27731868624687195	0.2794644236564636	0.28307804465293884	0.2873600125312805	0.29181772470474243	0.29564568400382996	0.29717445373535156	0.2980411946773529	0.30308812856674194	0.31369927525520325	0.3267776072025299	0.3403771221637726	0.3552534282207489	0.3692227900028229	0.3773849606513977	0.37742289900779724	0.3699462413787842	0.3581613600254059	0.3446747362613678	0.3301258683204651	0.3174242079257965	0.3073962330818176	0.2965550720691681	0.28561556339263916	0.27806076407432556	30445.38885	41541.616519999996	14.87720727584366	44.091357683377474
